file_name,package_name,app_name,version_name,activity_name,page_fingerprint,segment_index,depth,device_model,screen_resolution,android_version,capture_time
tv_danmaku_bili_com_bilibili_app_authorspace_local_LocalAuth_tv.danma_s0_1785061837964.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/com.bilibili.app.authorspace.local.LocalAuthorSpaceActivity,tv.danmaku.bili/com.bilibili.app.authorspace.local.LocalAuthorSpaceActivity|0000000010001000000100000040000000000000000000000000000000000000,0,0,ALN-AL00,1440x2560,12,2026-07-26T18:30:38.407395
tv_danmaku_bili__MainActivityV2_tv.danma_s0_1785061846685.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/.MainActivityV2,tv.danmaku.bili/.MainActivityV2|0000100100000000008000000000000001000100010000000100010001000000,0,0,ALN-AL00,1440x2560,12,2026-07-26T18:30:47.697962
tv_danmaku_bili_com_bilibili_search2_main_BiliMainSearchActi_tv.danma_s0_1785061849689.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/com.bilibili.search2.main.BiliMainSearchActivity,tv.danmaku.bili/com.bilibili.search2.main.BiliMainSearchActivity|0000000000800080000010800002000000000000000000000000000000000000,0,1,ALN-AL00,1440x2560,12,2026-07-26T18:30:49.999753
tv_danmaku_bili__MainActivityV2_tv.danma_s0_1785061873776.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/.MainActivityV2,tv.danmaku.bili/.MainActivityV2|0000000000000000400100000000000000000000210400010000000000000000,0,0,ALN-AL00,1440x2560,12,2026-07-26T18:31:14.244678
tv_danmaku_bili_com_bilibili_lib_ui_GeneralActivity_tv.danma_s0_1785061875985.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/com.bilibili.lib.ui.GeneralActivity,tv.danmaku.bili/com.bilibili.lib.ui.GeneralActivity|0000000000000000400040000000000000000000400000000000000000004000,0,1,ALN-AL00,1440x2560,12,2026-07-26T18:31:16.323380
tv_danmaku_bili__MainActivityV2_tv.danma_s0_1785061912224.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/.MainActivityV2,tv.danmaku.bili/.MainActivityV2|0000208400000220000000000000000000000080008000000000000000000000,0,0,ALN-AL00,1440x2560,12,2026-07-26T18:31:53.477980
tv_danmaku_bili_com_mall_ui_page_search_SearchFragmentLoadAc_tv.danma_s0_1785061915738.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/com.mall.ui.page.search.SearchFragmentLoadActivity,tv.danmaku.bili/com.mall.ui.page.search.SearchFragmentLoadActivity|0000000100000000000002104210001002100220000000000000000000000000,0,1,ALN-AL00,1440x2560,12,2026-07-26T18:31:56.078023
tv_danmaku_bili_com_bilibili_studio_centerplus_ui_CenterPlus_tv.danma_s0_1785061929374.png,tv.danmaku.bili,tv.danmaku.bili,9.4.0,tv.danmaku.bili/com.bilibili.studio.centerplus.ui.CenterPlusMainActivity,tv.danmaku.bili/com.bilibili.studio.centerplus.ui.CenterPlusMainActivity|0000000000000000000000000000000002000000000000000000000000000000,0,0,ALN-AL00,1440x2560,12,2026-07-26T18:32:09.728497
